"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W3281,blessed,T18,2.5374377564618765E-4,0.6938591148091383,0.13730656099693309,0.005933073228377633,0.05653744943666874,4,1.61
W3282,metered,T55,1.378664819770893E-4,-0.2,0.07460270687945919,0.0014832683070944083,-0.2,1,1.65
W3283,kindness,T61,3.6330536582032197E-4,-0.10973692059081305,0.19659284349137338,0.005933073228377633,-0.1500675022348713,4,1.61
W3284,fear,T20,0.009660050847064968,1.7431873526766963,5.227274472007052,0.08157975689019246,0.3913914916589165,55,0.96
W3285,fiber,T9,9.16985114511429E-4,0.15580188420372376,0.49620162007246815,0.013349414763849675,0.001704715191808916,9,1.55
W3286,afford,T66,0.005280681067056736,0.08738470993343714,2.857497312762435,0.05043112244120988,0.06304010398016649,34,1.23
W3287,alive,T79,0.00352140199338431,0.2504183824677224,1.9055111652217944,0.02966536614188817,0.11144710199743627,20,1.41
W3288,confident,T79,0.0062445187737999374,0.2392316148116604,3.379051942171797,0.047464585827021066,0.15248068740107568,32,1.26
W3289,irony,T5,0.002560171521122832,0.5391012626883595,1.385367370026933,0.020765756299321717,0.2500104895348671,14,1.48
W3290,remind,T64,0.02046043148907899,0.14088626941087767,11.07160747933406,0.11717819626045828,0.2002520931359248,79,0.66
W3291,streaming,T7,0.0067339319276390084,0.03583602739152947,3.643884594279909,0.0341151710631714,0.06872704458342592,23,1.37
W3292,stream,T64,0.012225526272469383,0.12449468018522004,6.6155119059593215,0.0682303421263428,0.09801565407003679,46,1.08
W3293,whitewashed,T40,5.823426732100696E-5,-0.2,0.03151189406581877,0.0014832683070944083,-0.2,1,1.65
W3294,optic,T18,2.5172146421714443E-4,-0.1790723781199715,0.1362122420254447,0.005933073228377633,-0.15739440621788459,4,1.61
W3295,tender,T53,0.001030759555857166,0.4801744075030453,0.5577675726982904,0.004449804921283226,0.09959498659077229,3,1.63
W3296,globalization,T55,1.7613869803530404E-4,-0.2,0.09531267840606131,0.0029665366141888166,-0.2,2,1.64
W3297,comfort,T18,0.0035171189632673683,0.5211856657927261,1.903193519657855,0.0341151710631714,0.28235276976103874,23,1.37
W3298,constraint,T53,0.010195026512832207,0.04521520421603957,5.5167620414911935,0.05043112244120988,0.07766687164019728,34,1.24
W3299,internship,T40,0.003452054981491041,0.43488790740623506,1.8679859108811516,0.020765756299321717,0.13112730338068682,14,1.49
W3300,con,T64,0.008191115454335603,0.10022352848935225,4.432399931385472,0.04449804921283225,0.1493780316108415,30,1.28
W3301,whiter,T18,2.1565074780222204E-4,-0.17874172961188312,0.11669355231171327,0.0029665366141888166,-0.11478881243576917,2,1.64
W3302,likes,T0,0.001456373899657925,0.13518258596630217,0.7880772293959779,0.008899609842566452,-0.05828165760515412,6,1.59
W3303,originate,T67,0.002808475626507482,0.7348372036387806,1.5197304010213393,0.016315951378038495,0.19379286768700738,11,1.52
W3304,belong,T36,0.006025078287098742,0.03682345232251964,3.260307675457457,0.038564975984454616,0.02358165460607903,26,1.33
W3305,university,T49,0.02513858372663749,-0.02077470574617512,13.603062660543808,0.1587097088591017,0.007664413529011882,107,0.30
W3306,soul,T53,0.004407026128933399,0.2430400328192074,2.384742642244053,0.022249024606416125,0.2965712672292414,15,1.47
W3307,racial,T86,6.229925228232344E-4,0.2737959987644909,0.3371155040860482,0.013349414763849675,0.013027968910577059,9,1.54
W3308,globalize,T55,1.7613869803530404E-4,-0.2,0.09531267840606131,0.0029665366141888166,-0.2,2,1.64
W3309,unity,T69,7.622000306737351E-4,1.140304862160273,0.41244387073949446,0.014832683070944085,0.024872107203567365,10,1.53
W3310,niece,T79,0.002528930708411527,0.6976500880381279,1.368462251683775,0.016315951378038495,0.22100615325571246,11,1.52
W3311,leadership,T49,0.003516195408324398,0.9599445695729791,1.902693762953329,0.047464585827021066,0.18368580197242923,32,1.24
W3312,shocked,T71,5.693766572977078E-4,0.13780521969459894,0.30810273287053214,0.010382878149660858,-0.016428310740565662,7,1.57
W3313,stable,T84,0.004355770861429274,0.11067464310912467,2.357007244612931,0.037081707677360215,0.21063313494654273,25,1.34
W3314,suburb,T61,1.166263641990632E-4,-0.2,0.0631091933150629,0.0014832683070944083,-0.2,1,1.65
W3315,dichotomy,T90,7.011950746513289E-4,0.08067464569563863,0.3794326936421476,0.0074163415354720425,0.01935187700355442,5,1.60
W3316,fire,T20,0.016975531113090928,3.054097705476062,9.185848174203183,0.09344590334694773,0.3922231668042587,63,0.85
W3317,untapped,T40,2.2647355323105408E-4,0.6715626813103225,0.12255001988411968,0.004449804921283226,0.09959498659077229,3,1.62
W3318,belly,T79,4.577297270158826E-4,-0.2,0.24768802514490404,0.0029665366141888166,-0.2,2,1.64
W3319,overcome,T91,0.005869779464918067,0.5515466785398802,3.1762719305561293,0.02966536614188817,0.286920164764485,20,1.41
W3320,offline,T64,0.004405190016466987,0.23832522289734545,2.3837490797902565,0.02818209783479376,0.04219355396347968,19,1.42
W3321,storm,T16,7.832167144974593E-4,2.028994712832317,0.42381647908051323,0.013349414763849675,0.10237250424840973,9,1.54
W3322,esteem,T4,5.89814422555577E-4,0.9533031116313156,0.31916207513370376,0.014832683070944085,0.15368389879314837,10,1.53
W3323,reaction,T5,0.007636589076679408,0.058380129048333174,4.132333024506045,0.05784746397668193,0.024173878749562148,39,1.15
W3324,ingredient,T31,7.626565170253368E-4,1.2128622765232873,0.4126908859457624,0.010382878149660858,0.0753575338891515,7,1.57
W3325,outweigh,T94,0.0010572926981105436,0.020022601625831915,0.5721252628760136,0.010382878149660858,-0.0015979669889678212,7,1.57
W3326,thoughtful,T71,0.0059177198806866374,1.1014452826042478,3.2022135860910583,0.038564975984454616,0.12635096067583917,26,1.33
W3327,treat,T30,0.01322808468568965,0.1363355299296837,7.158019195319448,0.08454629350438128,0.08455556753708492,57,0.92
W3328,wealthy,T40,7.985718593890586E-4,0.28258969272632667,0.43212549920644905,0.010382878149660858,0.03111654861424068,7,1.57
W3329,attend,T45,0.009630224009205384,0.051222518266445916,5.211134487798638,0.08306302519728687,0.05559107102297446,56,0.93
W3330,dislike,T64,0.001842486240243469,0.027412805969051268,0.9970114486069396,0.010382878149660858,-0.10013500446974259,7,1.57
W3331,colonialism,T40,1.3626343282612004E-4,-0.0887810139492938,0.07373526031661007,0.004449804921283226,-0.11478881243576917,3,1.62
W3332,town,T53,0.009564861891375382,0.13548337363886306,5.175765550783892,0.0533976590553987,0.05350723059973,36,1.20
W3333,overlap,T7,0.004802578711845105,0.30772938676664885,2.598785192508582,0.02818209783479376,0.09814004732874819,19,1.42
W3334,proximity,T1,0.003790084581833254,0.12429592471723348,2.0509014595284403,0.023732292913510533,0.06453604401470954,16,1.46
W3335,neighborhood,T4,0.001854523615016416,0.9624100398448854,1.003525147432834,0.022249024606416125,0.291306133291994,15,1.47
W3336,misconception,T30,0.0017548880522965404,-0.052264910493219054,0.9496100654363551,0.014832683070944085,0.06644285684267946,10,1.53
W3337,underrepresented,T49,0.0017380619193040146,0.017423713861747653,0.9405050600024396,0.031148634448982578,0.14817607556983495,21,1.39
W3338,hitch,T9,1.0045765301234357E-4,-0.2,0.05435993385777198,0.0029665366141888166,-0.2,2,1.64
W3339,impose,T20,0.003398624569798827,0.24504509567177407,1.839073492976809,0.031148634448982578,0.059086316091175206,21,1.39
W3340,twin,T53,0.0025123784004566336,0.3305476815649855,1.3595054192410447,0.013349414763849675,0.1397426452208277,9,1.55
W3341,prestigious,T85,7.203768113548453E-4,-0.05679334490486133,0.3898123701248565,0.0074163415354720425,0.026381690893602688,5,1.60
W3342,juxtapose,T64,0.0034025982499735403,0.3894524084092074,1.8412237422111093,0.016315951378038495,0.1454290493667267,11,1.52
W3343,realization,T5,0.0030840620198829146,0.5194996149536768,1.6688565020875237,0.020765756299321717,0.19367440883023104,14,1.48
W3344,african,T64,0.0014029930702555043,0.3541259632958557,0.7591916416027608,0.020765756299321717,0.07615933537970832,14,1.48
W3345,buzz,T64,0.0018043390119063271,0.641053768409426,0.9763691107951099,0.008899609842566452,0.03699903881529996,6,1.59
W3346,pricing,T84,0.0028237459375164862,0.0634423318000877,1.5279935155929596,0.02818209783479376,0.2551239096606281,19,1.41
W3347,price,T9,0.013006825503346886,0.03813285054802765,7.038290790793618,0.08454629350438128,0.12586209813675672,57,0.92
W3348,colonize,T32,2.676839099905659E-4,0.08406918980342457,0.14484988654959902,0.0029665366141888166,-0.050202506704613854,2,1.64
W3349,phenomenal,T43,0.0011893070964995277,0.16695507272434426,0.6435612734686258,0.011866146456755267,-0.07218321865365375,8,1.56
W3350,epic,T53,0.002773470823935978,0.4480658302831493,1.5007885016694051,0.014832683070944085,0.16086902499892117,10,1.53
W3351,ironically,T5,0.002748309904503132,0.09156431950341708,1.4871733526473374,0.02669882952769935,0.06835745748657074,18,1.43
W3352,moon,T55,0.0028522563174443634,0.004683942727286197,1.5434211343025956,0.02521556122060494,0.16383542840368395,17,1.44
W3353,lift,T79,0.004772365267688395,1.257182889112296,2.5824360067897754,0.038564975984454616,0.14703632657174556,26,1.32
W3354,pervasive,T55,0.0020772318212641115,0.2988293876796028,1.124037651937794,0.019282487992227308,0.11982138258178282,13,1.49
W3355,identity,T0,0.011682897850145684,0.15972058285799134,6.321883254857559,0.07564668366181483,0.05963309221087413,51,1.00
W3356,cellphone,T28,3.635559725647117E-5,-0.2,0.01967284525330027,0.0014832683070944083,-0.2,1,1.65
W3357,wealth,T4,0.0023620662865548895,0.14491347185467324,1.2781680962526538,0.020765756299321717,0.24339227060729082,14,1.48
W3358,hockey,T53,0.0021261960580155246,0.025330621257322716,1.1505333204248536,0.010382878149660858,0.018348881113518487,7,1.57
W3359,unify,T44,0.0016481013487742143,0.12719254513176667,0.8918253375804307,0.020765756299321717,0.003231170679318269,14,1.48
W3360,blahnik,T95,7.293477916423205E-6,-0.2,0.003946667727556506,0.0014832683070944083,-0.2,1,1.65
W3361,juxtaposition,T53,0.0018513077269150184,0.19319827617984317,1.001784956822722,0.0074163415354720425,-0.008349159840025391,5,1.60
W3362,barrier,T79,0.008602891966024805,0.10023192104158642,4.655221620608678,0.07564668366181483,0.06362889410479068,51,1.00
W3363,peripherally,T55,3.3650251997429054E-4,-0.2,0.1820892105306143,0.004449804921283226,-0.2,3,1.62
W3364,strain,T49,0.0018498982010149367,0.795280954260017,1.0010222301174718,0.014832683070944085,0.04199754718140096,10,1.53
W3365,curiosity,T27,0.0025546228042066478,0.22371319205081847,1.382364832385304,0.017799219685132903,0.07131503214443471,12,1.51
W3366,tether,T9,6.678375608114238E-4,-0.00625250794981741,0.36138217990205307,0.0074163415354720425,0.013479912282565195,5,1.60
W3367,archive,T64,0.0047308228611768095,0.32573499452141735,2.559956460408327,0.023732292913510533,0.2476359820341523,16,1.46
W3368,unreliable,T56,0.0018500357311600252,-0.0710274570240583,1.0010966508247678,0.008899609842566452,-0.12510125335230693,6,1.59
W3369,terrify,T64,0.002009229206088101,0.4816199354167099,1.0872398814118467,0.011866146456755267,0.1408447502569233,8,1.56
W3370,generator,T9,0.004077650482004566,-0.08281615756690107,2.2065099457344877,0.02521556122060494,0.1252425455266281,17,1.44
W3371,phony,T55,3.398567214242865E-4,-0.2,0.1839042456573559,0.004449804921283226,-0.2,3,1.62
W3372,philosopher,T9,0.0018915891606694863,0.10767667947283464,1.023582162002501,0.016315951378038495,0.04404890785963542,11,1.52
W3373,recommended,T40,5.823426732100696E-5,-0.2,0.03151189406581877,0.0014832683070944083,-0.2,1,1.65
W3374,tranmitt,T76,0.0,NaN,0.0,0.0,NaN,0,1.66
W3375,widescale,T59,0.0,NaN,0.0,0.0,NaN,0,1.66
W3376,cookie,T57,0.003041463920498754,0.1625855353258352,1.6458056961453897,0.038564975984454616,0.020688119595822667,26,1.32
W3377,multi-tenancy,T54,0.0,NaN,0.0,0.0,NaN,0,1.66
W3378,isolation,T36,0.0016816930861437512,0.03465317885481387,0.9100025950299083,0.014832683070944085,-0.09426303974875334,10,1.53
W3379,ripple,T25,2.3901227541115976E-4,-0.17027230134025528,0.12933500925957098,0.004449804921283226,-0.15739440621788459,3,1.62
W3380,parser,T10,3.1278365298818275E-5,NaN,0.01692543890721866,0.0014832683070944083,NaN,1,1.65
W3381,encryption,T45,0.006343743229086773,0.06646759538650471,3.4327445645328134,0.040048244291549025,2.7720884753206637E-4,27,1.31
W3382,dump,T59,0.0015448239256395696,0.9330701852109646,0.8359395616116194,0.02521556122060494,0.16611922028964832,17,1.44
W3383,uninitialized,T42,0.0,NaN,0.0,0.0,NaN,0,1.66
W3384,cloudbleed,T76,0.0,NaN,0.0,0.0,NaN,0,1.66
W3385,incident,T42,0.00407009907124942,0.4302888983560966,2.2024237046480857,0.02966536614188817,0.0916945821407524,20,1.40
W3386,compromise,T52,0.008281477393735168,0.08515417774570372,4.481296843683601,0.062297268897965156,0.04244781151579907,42,1.12
W3387,stupid,T48,0.004758043524569298,0.23366829812174603,2.5746861840004014,0.040048244291549025,0.17455115324642675,27,1.31
W3388,electronics,T9,0.002156171362782604,0.18252791463391127,1.1667536434728623,0.02521556122060494,0.0929939524942559,17,1.44
W3389,graduation,T40,0.002568990128673366,-0.09075569397729373,1.3901393202844787,0.017799219685132903,0.06644285684267946,12,1.51
W3390,manufacturing,T59,0.0020945742856249166,0.10141045677516651,1.1334220560853634,0.022249024606416125,0.01935187700355442,15,1.47
W3391,honest,T53,0.015222521971113928,0.1850468588102825,8.237254830117887,0.08306302519728687,0.1171100022841284,56,0.94
W3392,adapter,T9,0.0013659243918348351,0.11941891702147238,0.7391329318208888,0.008899609842566452,0.03987764969057026,6,1.59
W3393,investment,T84,0.005204696680455805,0.19441757705973362,2.816380423147839,0.05636419566958752,0.12294965452700624,38,1.16
W3394,angry,T21,0.001437658515334729,0.11798039042926954,0.7779499068533469,0.017799219685132903,0.04138214352562417,12,1.51
W3395,microcontroller,T9,7.992925955868131E-4,0.06310876200768654,0.4325155060487752,0.008899609842566452,0.03699903881529996,6,1.59
W3396,charger,T55,9.878883289025349E-5,-0.2,0.05345689711804057,0.0014832683070944083,-0.2,1,1.65
W3397,sdk,T71,0.0013058040555188769,0.09757625112736684,0.7066004426810029,0.019282487992227308,0.20274703745918934,13,1.49
W3398,yellow,T25,8.297342787736644E-4,0.3276066240120777,0.4489881971274047,0.016315951378038495,0.1691493702989406,11,1.52
W3399,thrilled,T74,0.006836403055639399,0.5601069230861533,3.6993340655088267,0.037081707677360215,0.24074081388945087,25,1.34
W3400,latch,T69,4.104839071516897E-4,-0.07109916929426223,0.22212223134163692,0.008899609842566452,-0.11478881243576917,6,1.58
W3401,deadline,T49,0.005028501931994981,0.030254004064827547,2.721037414574462,0.03559843937026581,0.045403132579576067,24,1.35
W3402,resume,T53,0.0058664251658880825,-0.011189245212587202,3.1744568426266246,0.02521556122060494,0.023587447444123624,17,1.45
W3403,troll,T59,0.0010625469761103672,-0.2,0.5749684728851671,0.010382878149660858,-0.2,7,1.57
W3404,transition,T7,0.011385206800130504,0.08830360685052281,6.160795818473916,0.06674707381924838,0.0444346623065147,45,1.08
W3405,blast,T53,0.003506400975485384,0.29007778032722187,1.8973937713116988,0.019282487992227308,0.18189629563095497,13,1.50
W3406,prettier,T86,1.8179326494193384E-4,-0.14851098852248903,0.09837249389867464,0.004449804921283226,-0.11478881243576917,3,1.62
W3407,corny,T92,3.210690768814291E-5,-0.2,0.017373782145702576,0.0014832683070944083,-0.2,1,1.65
W3408,compete,T14,0.004578364178354321,0.25480275968930455,2.4774575798774907,0.05784746397668193,0.26308832353393896,39,1.15
W3409,goodwill,T73,1.3826121751897233E-4,0.04153399657792822,0.07481630731013454,0.0029665366141888166,-0.050202506704613854,2,1.64
W3410,dim,T7,4.6871451239586485E-4,0.33303361734597353,0.25363214377391763,0.004449804921283226,0.033504187024563065,3,1.62
W3411,red,T88,0.013672974088226859,0.2743394713429489,7.39875902718646,0.08306302519728687,0.14872682800627307,56,0.94
W3412,waffle,T55,2.3276922101655263E-4,-0.2,0.1259567497264758,0.004449804921283226,-0.2,3,1.62
W3413,upgradable,T9,1.902733427939651E-4,-0.2,0.10296125799301926,0.0014832683070944083,-0.2,1,1.65
W3414,making,T9,0.002578997446563542,0.0013856665768053888,1.3955545088967074,0.02521556122060494,-0.011732734933100402,17,1.44
W3415,exquisite,T9,2.9571612798316683E-4,-0.08010059879762096,0.1600187608988454,0.004449804921283226,0.033504187024563065,3,1.62
W3416,exhaust,T22,8.693137091096981E-4,0.6292120243747518,0.47040553220023107,0.014832683070944085,0.14104594465640244,10,1.53
W3417,complain,T84,0.008096851543692923,0.1551488133632674,4.381391573196162,0.04449804921283225,0.0885782535852223,30,1.28
W3418,sleeper,T78,8.643261245538761E-5,-0.2,0.04677066361138252,0.0014832683070944083,-0.2,1,1.65
W3419,straddle,T9,1.9612329589007498E-4,-0.1907247791005607,0.10612680142191593,0.0029665366141888166,-0.050202506704613854,2,1.64
W3420,rgb,T53,5.041530517765863E-4,0.5004369679433224,0.2728087480343751,0.004449804921283226,-0.029577624871538366,3,1.62
W3421,pcb,T9,3.3146539373242695E-4,0.02386289944272521,0.17936350630470224,0.0029665366141888166,-0.050202506704613854,2,1.64
W3422,pilot,T53,0.010540547450862714,0.010686100446630788,5.703731324314333,0.04301478090573784,0.03523562669492783,29,1.29
W3423,prerogative,T9,4.5557471698827706E-4,-0.2,0.24652189992645923,0.004449804921283226,-0.2,3,1.62
W3424,pledge,T64,0.001006865535459695,-0.12694940946499667,0.5448379717226117,0.010382878149660858,-0.08633380761174586,7,1.57
W3425,swear,T64,0.002389137820445095,0.9419860188564817,1.2928171224599372,0.011866146456755267,0.15748891617863295,8,1.56
W3426,mechanical,T5,0.0017508556885786955,0.4061832109105315,0.9474280611945718,0.022249024606416125,0.11845730678525751,15,1.47
W3427,inhouse,T78,8.643261245538761E-5,-0.2,0.04677066361138252,0.0014832683070944083,-0.2,1,1.65
W3428,implant,T79,0.001876255317946558,0.2590040578687508,1.015284668967287,0.017799219685132903,0.06459945783316616,12,1.51
W3429,non-techie,T33,7.421913975376675E-6,-0.2,0.004016167416831605,0.0014832683070944083,-0.2,1,1.65
W3430,pancreas,T72,5.236277766536262E-4,0.4615964332309564,0.283346967119427,0.010382878149660858,-0.10990420978042698,7,1.57
