"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W5303,profit,T3,0.003666694363937916,0.0035483476725992405,1.984132190265675,0.02669882952769935,0.023505702915975722,18,5.16
W5304,billionaire,T9,6.770029770472282E-4,0.0,0.3663417962719085,0.014832683070944085,0.0,10,5.13
W5305,absentee,T57,0.005399554754628463,0.0,2.9218225841584786,0.016315951378038495,0.0,11,5.16
W5306,witness,T57,0.003136822684664326,0.0,1.6974065046190103,0.014832683070944085,0.0,10,5.14
W5307,reliant,T54,9.287834463370597E-4,0.0,0.5025859672918336,0.008899609842566452,0.0,6,5.13
W5308,iterative,T19,0.0019827786983022287,0.0017166892052864378,1.0729269066346256,0.019282487992227308,0.016776234608475188,13,5.14
W5309,tangent,T11,6.859567552935448E-4,0.0,0.3711868904847618,0.0074163415354720425,0.0,5,5.12
W5310,piper,T19,1.3823550583199002E-4,0.0,0.0748023941281935,0.0014832683070944083,0.0,1,5.12
W5311,cacm,T19,0.005234782395188957,0.0,2.832660491553946,0.020765756299321717,0.0,14,5.16
W5312,elaborate,T71,7.309153981840666E-4,7.101751695402613E-4,0.3955150405119544,0.011866146456755267,0.010585088438940219,8,5.13
W5313,preparation,T61,0.0036183615904693362,0.003387387771139501,1.9579782210046983,0.02521556122060494,0.018762992313778218,17,5.16
W5314,encouraged,T56,0.001088554970654949,0.0,0.5890419936257227,0.0074163415354720425,0.0,5,5.13
W5315,generalize,T20,0.00217473839636548,0.001872723287138965,1.1768006900366135,0.022249024606416125,0.0197301775999801,15,5.15
W5316,re-reading,T56,2.5943978213054255E-4,0.0,0.14038880039291946,0.0014832683070944083,0.0,1,5.12
W5317,re-read,T19,6.932670256921554E-5,0.0,0.037514264500853184,0.0029665366141888166,0.0,2,5.12
W5318,passage,T95,0.0016845677912828772,0.0015141402058671345,0.9115581637351049,0.014832683070944085,0.012159073677308762,10,5.14
W5319,cleanly,T98,2.3147874789974647E-4,0.0,0.12525844520540366,0.0074163415354720425,0.0,5,5.12
W5320,elaboration,T61,6.709689617804248E-4,0.0,0.3630766525923133,0.0014832683070944083,0.0,1,5.12
W5321,inefficiency,T4,1.1320524962804619E-4,0.0,0.061257949968003086,0.004449804921283226,0.0,3,5.12
W5322,virtually,T49,0.0050364476231786375,0.0,2.725337009819284,0.02966536614188817,0.0,20,5.17
W5323,eliminate,T84,0.00677049829336738,0.006004754243979949,3.663671491174356,0.04301478090573784,0.03739099557164816,29,5.19
W5324,connected,T4,0.0023351916427457446,0.0015851539725904083,1.2636256117717872,0.031148634448982578,0.0230533321148863,21,5.15
W5325,skeptical,T72,0.005089949106361808,0.0038417171029375293,2.754287886133033,0.019282487992227308,0.015838233580414744,13,5.16
W5326,assist,T7,0.0018501442127970857,0.0011322253455255257,1.0011553527199302,0.011866146456755267,0.00999324980115551,8,5.13
W5327,exemplify,T56,6.645254034108764E-5,0.0,0.03595898957721604,0.0014832683070944083,0.0,1,5.11
W5328,rulemaking,T41,0.0,0.0,0.0,0.0,0.0,0,5.11
W5329,superb,T5,1.1927692924790973E-4,0.0,0.06454347469055269,0.0014832683070944083,0.0,1,5.12
W5330,summit,T49,0.0017719482468236338,0.0,0.958841726920419,0.014832683070944085,0.0,10,5.14
W5331,vested,T4,1.7639119336772738E-5,0.0,0.009544930940587415,0.0014832683070944083,0.0,1,5.11
W5332,constituent,T57,1.3559390227528767E-4,0.0,0.07337296202108316,0.0014832683070944083,0.0,1,5.12
W5333,embrace,T54,0.006940080364670353,0.0064395031414694265,3.7554362288829,0.04301478090573784,0.03061818878109309,29,5.19
W5334,mid-level,T45,1.4480336894146263E-4,0.0,0.07835641508639729,0.004449804921283226,0.0,3,5.12
W5335,politician,T21,8.893306264513132E-4,0.0,0.48123714402967505,0.008899609842566452,0.0,6,5.13
W5336,evolution,T54,0.007273351012432157,0.006651633031255326,3.93577659943528,0.038564975984454616,0.030480881951313155,26,5.19
W5337,urban,T49,7.085110133706992E-4,0.0,0.38339151542393474,0.011866146456755267,0.0,8,5.13
W5338,comprehensive,T54,0.007802978251072302,0.0061039533477637966,4.222370012663988,0.047464585827021066,0.03984729545917487,32,5.20
W5339,electoral,T57,6.468456127101067E-4,0.0,0.35002295662621996,0.005933073228377633,0.0,4,5.12
W5340,institutionalize,T45,0.0,0.0,0.0,0.0,0.0,0,5.11
W5341,constitute,T45,0.0010798928884296652,0.0,0.5843547428019437,0.0074163415354720425,0.0,5,5.13
W5342,insightful,T80,0.0011407428479208203,0.001148010145128225,0.6172820477309257,0.016315951378038495,0.015146934276888149,11,5.13
W5343,olitician,T4,0.0,0.0,0.0,0.0,0.0,0,5.11
W5344,optimism,T5,5.467981574174979E-4,0.0,0.29588499013723224,0.010382878149660858,0.0,7,5.13
W5345,licensing,T4,0.0011178423144817132,0.0,0.604890045272889,0.011866146456755267,0.0,8,5.13
W5346,rulemake,T56,0.0,0.0,0.0,0.0,0.0,0,5.11
W5347,ambitious,T4,5.051764251980795E-4,0.0,0.27336251880082274,0.013349414763849675,0.0,9,5.13
W5348,trash,T81,0.003622289220157531,0.0,1.9601035512674094,0.016315951378038495,0.0,11,5.15
W5349,locate,T84,0.004153273008440646,0.0027900205034397927,2.247431024536894,0.02521556122060494,0.020898674502026156,17,5.16
W5350,fellowship,T5,1.1579258116783607E-4,0.0,0.062658014245374,0.004449804921283226,0.0,3,5.12
W5351,spouse,T75,0.001244211608901729,0.0,0.6732713609849065,0.023732292913510533,0.0,16,5.14
W5352,integrity,T42,0.005811658249061313,0.002859035205985984,3.144821211223495,0.03263190275607699,0.021674794623760332,22,5.18
W5353,meaningfully,T47,6.104689280735942E-4,0.0,0.33033870050923825,0.005933073228377633,0.0,4,5.12
W5354,primitive,T9,0.0012682073609400545,0.0,0.6862560112784046,0.008899609842566452,0.0,6,5.13
W5355,centrally,T36,0.0015123707070453837,0.0,0.8183783827133329,0.005933073228377633,0.0,4,5.13
W5356,timeline,T30,0.0033577536417501645,0.0,1.816957298950675,0.022249024606416125,0.0,15,5.15
W5357,bulletin,T53,9.232533334220344E-4,0.0,0.49959349670076925,0.010382878149660858,0.0,7,5.13
W5358,trivially,T26,2.1355317392641093E-4,0.0,0.11555850710876721,0.004449804921283226,0.0,3,5.12
W5359,subliminal,T42,2.0185970112999042E-4,0.0,0.10923090150859487,0.0014832683070944083,0.0,1,5.12
W5360,seduction,T7,0.0,0.0,0.0,0.0,0.0,0,5.11
W5361,hypothetical,T20,0.0034950751205437567,0.0032658395680051095,1.891265092141443,0.023732292913510533,0.0197301775999801,16,5.15
W5362,secrecy,T52,0.0014657263759806076,9.412426808566951E-4,0.7931380682575523,0.011866146456755267,0.00999324980115551,8,5.13
W5363,ciphertext,T42,0.0,0.0,0.0,0.0,0.0,0,5.11
W5364,statistically,T7,0.003233253094940154,0.003056967927051157,1.7495872053151307,0.016315951378038495,0.013967107931412325,11,5.15
W5365,coerce,T20,8.268539286213991E-4,0.0,0.44742957377647763,0.005933073228377633,0.0,4,5.12
W5366,someday,T1,4.5447349597920594E-4,0.0,0.24592600404973058,0.014832683070944085,0.0,10,5.13
W5367,disqualify,T47,0.0,0.0,0.0,0.0,0.0,0,5.11
W5368,australian,T25,0.0013170493194229144,0.0,0.7126855121974245,0.0074163415354720425,0.0,5,5.13
W5369,violate,T25,0.003595829966653015,0.0,1.9457858439817857,0.0341151710631714,0.0,23,5.16
W5370,cryptographic,T42,0.0027538537666668282,0.00261519125623671,1.4901732632713502,0.019282487992227308,0.015838233580414744,13,5.15
W5371,attestation,T42,3.090626181256682E-4,0.0,0.1672408519951866,0.004449804921283226,0.0,3,5.12
W5372,bribe,T69,0.0,0.0,0.0,0.0,0.0,0,5.11
W5373,marked,T57,0.0064785131229853875,0.006133901060240926,3.5056716367733674,0.017799219685132903,0.015146934276888147,12,5.17
W5374,exceptionally,T42,1.868619580591306E-4,0.0,0.1011152796828727,0.0029665366141888166,0.0,2,5.12
W5375,handily,T20,0.0,0.0,0.0,0.0,0.0,0,5.11
W5376,simplified,T66,0.0019518709926540964,0.0,1.056202040142657,0.008899609842566452,0.0,6,5.13
W5377,mixnet,T7,4.20965223512559E-4,0.0,0.22779391136833663,0.0014832683070944083,0.0,1,5.12
W5378,fidelity,T71,0.0024249488326805557,0.0,1.3121952803018322,0.023732292913510533,0.0,16,5.15
W5379,satisfy,T4,0.0014863888773717815,0.0012941400401786233,0.804319020382945,0.019282487992227308,0.016426422643472022,13,5.14
W5380,evident,T19,4.879362279632078E-4,4.981064530722616E-4,0.2640334537342975,0.0074163415354720425,0.006983553965706162,5,5.12
W5381,verse,T49,0.0013776228630125705,0.0012593896155431918,0.7454632421595209,0.011866146456755267,0.00999324980115551,8,5.13
W5382,authoritative,T7,0.0024058894712365936,0.0024426292357898165,1.3018818238712122,0.013349414763849675,0.01147922960766178,9,5.14
W5383,enormous,T98,0.004289123392286154,0.002710496597005119,2.3209427746022415,0.037081707677360215,0.024897800929212073,25,5.17
W5384,flyer,T61,0.0014068874699795623,0.0,0.7612989903717939,0.008899609842566452,0.0,6,5.13
W5385,notional,T28,0.0017857378646814685,0.0,0.9663036045593855,0.014832683070944085,0.0,10,5.14
W5386,handbook,T49,0.0011162796218093486,0.0,0.6040444365237045,0.008899609842566452,0.0,6,5.13
W5387,literature,T56,0.005448259672864811,0.00534470362498418,2.948177929465528,0.04301478090573784,0.03266826705576095,29,5.18
W5388,motivational,T49,4.1934808353701194E-4,0.0,0.22691883993800271,0.004449804921283226,0.0,3,5.12
W5389,empirically,T56,0.0024120445024724455,0.0019611009306626692,1.305212452059712,0.017799219685132903,0.014604560488396007,12,5.14
W5390,haul,T75,1.2370010540291093E-4,0.0,0.06693695648130878,0.004449804921283226,0.0,3,5.12
W5391,established,T15,0.0011732103252006328,0.0,0.63485094233015,0.0074163415354720425,0.0,5,5.13
W5392,methodologically,T15,1.7526827385858703E-4,0.0,0.09484167197443855,0.0029665366141888166,0.0,2,5.12
W5393,reading,T61,0.01302572911080127,0.014168256611500661,7.048519965177846,0.05784746397668193,0.05300985321740436,39,5.24
W5394,snazzy,T15,1.718561449615399E-4,0.0,0.09299529098109716,0.0029665366141888166,0.0,2,5.12
W5395,gadget,T61,0.0036345562122573356,0.002259059028809,1.9667415012810063,0.011866146456755267,0.010585088438940219,8,5.15
W5396,cognitive,T79,0.007232073860860355,0.006682221385967328,3.9134405885690433,0.05043112244120988,0.04456628772034698,34,5.20
W5397,ordering,T61,0.0015510148530361316,0.0,0.8392896140337482,0.005933073228377633,0.0,4,5.13
W5398,unscramble,T44,4.2233956944506384E-4,0.0,0.2285376013884437,0.0029665366141888166,0.0,2,5.12
W5399,livecode,T28,3.003045499882492E-4,0.0,0.16250166099882263,0.0014832683070944083,0.0,1,5.12
W5400,executable,T71,0.001803599407761256,0.0018558836002616854,0.9759688940749158,0.019282487992227308,0.016426422643472022,13,5.14
W5401,mismatch,T71,0.0018565542605094376,0.0,1.0046239761569697,0.014832683070944085,0.0,10,5.14
W5402,wording,T56,0.0011023395614304995,0.0,0.5965011509954783,0.005933073228377633,0.0,4,5.12
W5403,latex,T61,8.971854889522386E-4,0.0,0.48548758979670614,0.0029665366141888166,0.0,2,5.12
W5404,scramble,T28,0.001020955320954234,5.096025279829489E-4,0.5524622769356672,0.011866146456755267,0.009214854703058698,8,5.13
W5405,frequency,T28,0.0028617954363193555,0.0013888796648933506,1.548582969718383,0.022249024606416125,0.01739925848710962,15,5.15
W5406,fixing,T28,5.343561172105573E-4,0.0,0.2891523175889105,0.005933073228377633,0.0,4,5.12
W5407,re-run,T61,0.0013549797020819946,0.0,0.7332105098528469,0.0029665366141888166,0.0,2,5.12
W5408,parliament,T45,7.409788497094104E-4,0.0,0.4009606043181421,0.004449804921283226,0.0,3,5.12
W5409,legislative,T0,0.0014178120573044525,0.0,0.7672105344562602,0.0074163415354720425,0.0,5,5.13
W5410,oversight,T84,0.0017357345393268144,0.0014990535717506422,0.9392456614615743,0.017799219685132903,0.015146934276888147,12,5.14
W5411,identification,T90,0.001063404880687705,0.0,0.5754327046751994,0.005933073228377633,0.0,4,5.12
W5412,worker,T49,0.008185633105108206,0.006945377482846297,4.4294333068183045,0.047464585827021066,0.04054947919443059,32,5.20
W5413,excarbate,T45,5.870186325066824E-4,0.0,0.3176492091888916,0.0014832683070944083,0.0,1,5.12
W5414,notably,T45,0.003650298545470761,0.002930113820813194,1.9752600378642138,0.023732292913510533,0.01794403460282305,16,5.16
W5415,mount,T45,0.0022092959342825563,0.0,1.1955005642535523,0.016315951378038495,0.0,11,5.14
W5416,susceptible,T57,0.002327967365903424,0.0015503304075577698,1.2597163903282946,0.013349414763849675,0.010837397311880164,9,5.14
W5417,fate,T96,0.004590692023701298,0.0,2.4841284589750563,0.022249024606416125,0.0,15,5.16
W5418,misidentify,T90,1.1556307071129801E-4,0.0,0.06253382088764602,0.0014832683070944083,0.0,1,5.12
W5419,missclassification,T90,1.1556307071129801E-4,0.0,0.06253382088764602,0.0014832683070944083,0.0,1,5.12
W5420,skin,T40,0.0013312663910493966,0.0,0.7203786948479471,0.022249024606416125,0.0,15,5.14
W5421,retail,T36,0.0037295729848415265,0.002980347270106801,2.018157250287415,0.02669882952769935,0.024006273022095924,18,5.16
W5422,legislation,T45,0.002612172208754851,0.002419640444575156,1.4135061315395865,0.017799219685132903,0.013967107931412325,12,5.14
W5423,committee,T45,0.0037662493347300364,0.0036244614399468978,2.03800366212663,0.03263190275607699,0.02807465016918639,22,5.16
W5424,police,T47,0.0028834952475261374,0.002419625104456144,1.5603252339118523,0.023732292913510533,0.020898674502026156,16,5.15
W5425,policymaker,T49,0.002343632629140999,0.0,1.2681932225847135,0.011866146456755267,0.0,8,5.14
W5426,darker,T28,6.389671051102607E-4,0.0,0.34575971595531796,0.008899609842566452,0.0,6,5.12
W5427,adversarial,T41,0.0016012925037873235,0.0,0.8664960008783933,0.008899609842566452,0.0,6,5.13
W5428,lawmaker,T45,0.0011487391989176113,0.0,0.6216090561593992,0.004449804921283226,0.0,3,5.12
W5429,racialized,T7,2.5399192224007046E-4,0.0,0.13744083879485103,0.0014832683070944083,0.0,1,5.12
W5430,discriminatory,T39,6.246708040158167E-4,0.0,0.33802366042743026,0.0074163415354720425,0.0,5,5.12
W5431,testimony,T45,9.095147956287153E-4,0.0,0.49215925965308943,0.0029665366141888166,0.0,2,5.12
W5432,absence,T68,0.002458780942261785,0.0,1.3305026086531977,0.016315951378038495,0.0,11,5.14
W5433,organize,T84,0.010355778587128075,0.010824057491636672,5.603748665846725,0.08306302519728687,0.0771674584609541,56,5.25
W5434,billion,T56,0.004970368841455249,0.004683085888798786,2.689580269579253,0.03263190275607699,0.026034125424127898,22,5.17
W5435,parliamentary,T40,6.772569459102339E-5,0.0,0.03664792246328242,0.0014832683070944083,0.0,1,5.11
W5436,overview,T56,0.004553127902054699,0.003945158970748801,2.4638016535311396,0.02818209783479376,0.02457849268040424,19,5.16
W5437,wrongfully,T49,1.376692472044287E-4,0.0,0.07449597863253343,0.0014832683070944083,0.0,1,5.12
W5438,grapple,T60,9.98874437565845E-4,0.0,0.540513805868296,0.005933073228377633,0.0,4,5.12
W5439,honorable,T68,2.236444443369369E-4,0.0,0.1210191243500408,0.0029665366141888166,0.0,2,5.12
W5440,urge,T56,0.0054570097623308726,0.005624702004995658,2.9529128030203204,0.0341151710631714,0.0299053570484822,23,5.17
W5441,qualitative,T5,0.0011572440855220256,8.071540124226177E-4,0.62621124483712,0.016315951378038495,0.013967107931412325,11,5.13
W5442,warrant,T59,0.0015679927570558783,0.0,0.8484767462420195,0.011866146456755267,0.0,8,5.13
W5443,deniability,T42,2.2972020525623336E-4,0.0,0.12430685755706693,0.0014832683070944083,0.0,1,5.12
W5444,ipv,T45,1.5054720229610202E-4,0.0,0.08146453469585996,0.0014832683070944083,0.0,1,5.12
W5445,takedown,T8,5.436124577348746E-4,0.0,0.2941611351710322,0.005933073228377633,0.0,4,5.12
W5446,commodity,T29,7.515437910749977E-4,0.0,0.40667753574768695,0.011866146456755267,0.0,8,5.13
W5447,technologist,T89,0.002661170380669436,0.0018935091945724311,1.4400201631196523,0.023732292913510533,0.018869004669042358,16,5.15
W5448,abuser,T6,3.1496625294774583E-4,0.0,0.17043544383389048,0.004449804921283226,0.0,3,5.12
W5449,plausible,T95,0.0031960612386204277,0.0024499176191112326,1.729461841154576,0.02966536614188817,0.019641697900654405,20,5.16
W5450,dual,T84,0.0014934454923559268,0.001462402843440759,0.8081375161599742,0.011866146456755267,0.010585088438940219,8,5.13
W5451,survivor,T35,4.977571347132781E-4,3.956078043552149E-4,0.2693477710147497,0.008899609842566452,0.008021996952439688,6,5.12
W5452,overt,T72,1.3198458331182463E-4,0.0,0.07141987697238762,0.004449804921283226,0.0,3,5.12
W5453,calling,T74,6.930739317674851E-4,0.0,0.37503815746916913,0.0074163415354720425,0.0,5,5.12
W5454,hurtful,T42,2.2972020525623336E-4,0.0,0.12430685755706693,0.0014832683070944083,0.0,1,5.12
W5455,condone,T4,7.533193392823202E-5,0.0,0.04076383254955768,0.0014832683070944083,0.0,1,5.12
W5456,covert,T5,3.2435342520970045E-4,0.0,0.1755150574618205,0.0074163415354720425,0.0,5,5.12
W5457,copyright,T0,2.8868452684983756E-4,0.0,0.1562138006886457,0.005933073228377633,0.0,4,5.12
W5458,stalk,T56,7.80596704215477E-4,4.113160185867068E-4,0.4223987315882665,0.010382878149660858,0.009214854703058698,7,5.13
W5459,practitioner,T49,0.002895141204032122,0.002115412963446599,1.5666271273604084,0.023732292913510533,0.01998649960231102,16,5.15
W5460,ordinary,T25,0.001271232685012961,0.0,0.6878930833338439,0.014832683070944085,0.0,10,5.13
W5461,custody,T0,0.0016177790908016977,0.0,0.875417270216944,0.005933073228377633,0.0,4,5.13
W5462,gun,T51,0.0033816871704470466,0.0028793185155325356,1.829908278770856,0.02818209783479376,0.02155301840565905,19,5.16
W5463,blackmail,T90,3.9834299592224684E-5,0.0,0.021555250657089693,0.0014832683070944083,0.0,1,5.11
W5464,counseling,T4,1.1145415793705259E-4,0.0,0.06031039420050362,0.0029665366141888166,0.0,2,5.12
W5465,ruling,T0,7.35347123914698E-4,0.0,0.3979131486736423,0.008899609842566452,0.0,6,5.13
W5466,geographic,T36,0.0057044402074760995,0.005618370933845312,3.0868030764755536,0.023732292913510533,0.020898674502026156,16,5.17
W5467,impersonate,T42,8.701058127332886E-4,0.0,0.470834157589096,0.005933073228377633,0.0,4,5.12
W5468,demographically,T51,3.966776138555844E-5,0.0,0.021465133024159762,0.0014832683070944083,0.0,1,5.11
W5469,foothold,T19,3.5212171842877914E-4,0.0,0.1905411160792447,0.0029665366141888166,0.0,2,5.12
W5470,girlfriend,T5,1.5406381257445292E-4,0.0,0.08336745295447413,0.004449804921283226,0.0,3,5.12
W5471,combat,T8,0.004203064480008139,0.003932940967950083,2.2743743287046465,0.023732292913510533,0.019459798988156304,16,5.16
W5472,undermine,T6,8.579809717309719E-4,6.816387143599356E-4,0.46427312878583543,0.011866146456755267,0.00999324980115551,8,5.13
W5473,threatening,T64,6.653383914968323E-4,0.0,0.36002982222131097,0.004449804921283226,0.0,3,5.12
W5474,non-consensual,T90,3.9834299592224684E-5,0.0,0.021555250657089693,0.0014832683070944083,0.0,1,5.11
W5475,savvy,T4,6.148003076076985E-4,0.0,0.33268250904872193,0.008899609842566452,0.0,6,5.12
W5476,attorney,T25,5.198187430708478E-4,2.733115387499617E-4,0.28128581192205815,0.010382878149660858,0.009214854703058698,7,5.13
W5477,photography,T25,5.961146515789305E-4,0.0,0.3225712731661944,0.008899609842566452,0.0,6,5.12
W5478,shelter,T12,3.4116121154459053E-4,0.0,0.18461013509963792,0.0074163415354720425,0.0,5,5.12
W5479,unusually,T51,5.783647537283526E-4,0.0,0.31296639743790056,0.005933073228377633,0.0,4,5.12
W5480,harass,T4,2.312066279741979E-4,0.0,0.12511119488936867,0.004449804921283226,0.0,3,5.12
W5481,battery,T9,0.002867439230213816,0.0023081668226965753,1.5516369556876957,0.02818209783479376,0.022664022552896488,19,5.15
W5482,obligate,T6,6.62765241906986E-5,0.0,0.035863743212144465,0.0014832683070944083,0.0,1,5.11
W5483,uninstall,T42,6.233007237550127E-4,0.0,0.33728227865985105,0.004449804921283226,0.0,3,5.12
W5484,stalker,T42,2.2972020525623336E-4,0.0,0.12430685755706693,0.0014832683070944083,0.0,1,5.12
W5485,re-purpose,T6,6.62765241906986E-5,0.0,0.035863743212144465,0.0014832683070944083,0.0,1,5.11
W5486,repurpose,T5,3.656655135996042E-4,0.0,0.19786997343945795,0.005933073228377633,0.0,4,5.12
W5487,paralegal,T51,3.966776138555844E-5,0.0,0.021465133024159762,0.0014832683070944083,0.0,1,5.11
W5488,insufficient,T42,5.309033260356073E-4,4.5881440694386634E-4,0.28728393330690943,0.008899609842566452,0.008021996952439688,6,5.12
W5489,harassment,T4,8.449582747911468E-4,0.0,0.45722624959772906,0.008899609842566452,0.0,6,5.13
W5490,recap,T45,8.636193881084845E-4,0.0,0.46732420485772524,0.008899609842566452,0.0,6,5.13
W5491,stranger,T23,0.001764330781551746,0.0,0.954719742224113,0.019282487992227308,0.0,13,5.14
W5492,endanger,T59,4.484778005548568E-4,0.0,0.24268159611339427,0.0074163415354720425,0.0,5,5.12
W5493,cyber-operative,T42,2.2972020525623336E-4,0.0,0.12430685755706693,0.0014832683070944083,0.0,1,5.12
